Date,Close
5/14/2020 16:00:00,33.71
5/15/2020 16:00:00,33.97
5/18/2020 16:00:00,34.55
5/19/2020 16:00:00,33.99
5/20/2020 16:00:00,34.37
5/21/2020 16:00:00,34.04
5/22/2020 16:00:00,34.14
5/26/2020 16:00:00,34.37
5/27/2020 16:00:00,34.94
5/28/2020 16:00:00,35.15
5/29/2020 16:00:00,35.15
6/1/2020 16:00:00,35.44
6/2/2020 16:00:00,35.47
6/3/2020 16:00:00,35.57
6/4/2020 16:00:00,35.42
6/5/2020 16:00:00,35.95
6/8/2020 16:00:00,36.33
6/9/2020 16:00:00,35.96
6/10/2020 16:00:00,35.86
6/11/2020 16:00:00,34.49
6/12/2020 16:00:00,34.5
6/15/2020 16:00:00,34.88
6/16/2020 16:00:00,35.4
6/17/2020 16:00:00,35.36
6/18/2020 16:00:00,35.5
6/19/2020 16:00:00,35.11
6/22/2020 16:00:00,34.99
6/23/2020 16:00:00,34.97
6/24/2020 16:00:00,34.4
6/25/2020 16:00:00,34.66
6/26/2020 16:00:00,33.97
6/29/2020 16:00:00,34.59
6/30/2020 16:00:00,34.87
7/1/2020 16:00:00,34.88
7/2/2020 16:00:00,35.04
7/6/2020 16:00:00,35.25
7/7/2020 16:00:00,35.59
7/8/2020 16:00:00,35.48
7/9/2020 16:00:00,35.21
7/10/2020 16:00:00,35.88
7/13/2020 16:00:00,35.81
7/14/2020 16:00:00,36.34
7/15/2020 16:00:00,36.38
7/16/2020 16:00:00,36.48
7/17/2020 16:00:00,36.64
7/20/2020 16:00:00,36.26
7/21/2020 16:00:00,36.64
7/22/2020 16:00:00,36.92
7/23/2020 16:00:00,37.06
7/24/2020 16:00:00,36.97
7/27/2020 16:00:00,37.17
7/28/2020 16:00:00,37.3
7/29/2020 16:00:00,37.35
7/30/2020 16:00:00,37.36
7/31/2020 16:00:00,37.28
8/3/2020 16:00:00,37.22
8/4/2020 16:00:00,37.69
8/5/2020 16:00:00,37.67
8/6/2020 16:00:00,37.65
8/7/2020 16:00:00,37.86
8/10/2020 16:00:00,38.07
8/11/2020 16:00:00,37.8
8/12/2020 16:00:00,38.31
8/13/2020 16:00:00,38.21
8/14/2020 16:00:00,38.22
8/17/2020 16:00:00,38.42
8/18/2020 16:00:00,38.55
8/19/2020 16:00:00,38.27
8/20/2020 16:00:00,38.17
8/21/2020 16:00:00,38.31
8/24/2020 16:00:00,38.6
8/25/2020 16:00:00,38.56
8/26/2020 16:00:00,38.58
8/27/2020 16:00:00,38.85
8/28/2020 16:00:00,39.21
8/31/2020 16:00:00,39.11
9/1/2020 16:00:00,39.08
9/2/2020 16:00:00,39.84
9/3/2020 16:00:00,39.1
9/4/2020 16:00:00,39.03
9/8/2020 16:00:00,38.26
9/9/2020 16:00:00,38.78
9/10/2020 16:00:00,38.34
9/11/2020 16:00:00,38.52
9/14/2020 16:00:00,38.8
9/15/2020 16:00:00,38.73
9/16/2020 16:00:00,38.56
9/17/2020 16:00:00,38.35
9/18/2020 16:00:00,37.77
9/21/2020 16:00:00,37.48
9/22/2020 16:00:00,37.73
9/23/2020 16:00:00,37.11
9/24/2020 16:00:00,37.41
9/25/2020 16:00:00,37.57
9/28/2020 16:00:00,37.98
9/29/2020 16:00:00,37.76
9/30/2020 16:00:00,38.16
10/1/2020 16:00:00,38.41
10/2/2020 16:00:00,38.21
10/5/2020 16:00:00,38.52
10/6/2020 16:00:00,38.3
10/7/2020 16:00:00,38.73
10/8/2020 16:00:00,39
10/9/2020 16:00:00,39.32
10/12/2020 16:00:00,39.74
10/13/2020 16:00:00,39.71
10/14/2020 16:00:00,39.56
10/15/2020 16:00:00,39.58
10/16/2020 16:00:00,39.57
10/19/2020 16:00:00,39.05
10/20/2020 16:00:00,38.98
10/21/2020 16:00:00,39.06
10/22/2020 16:00:00,39.03
10/23/2020 16:00:00,39.11
10/26/2020 16:00:00,38.66
10/27/2020 16:00:00,38.51
10/28/2020 16:00:00,37.45
10/29/2020 16:00:00,37.43
10/30/2020 16:00:00,37.27
11/2/2020 16:00:00,37.81
11/3/2020 16:00:00,38.43
11/4/2020 16:00:00,38.48
11/5/2020 16:00:00,38.84
11/6/2020 16:00:00,38.98
11/9/2020 16:00:00,38.81
11/10/2020 16:00:00,39.62
11/11/2020 16:00:00,39.96
11/12/2020 16:00:00,39.8
11/13/2020 16:00:00,40.38
11/16/2020 16:00:00,40.78
11/17/2020 16:00:00,40.49
11/18/2020 16:00:00,39.95
11/19/2020 16:00:00,40.13
11/20/2020 16:00:00,39.81
11/23/2020 16:00:00,39.91
11/24/2020 16:00:00,40.21
11/25/2020 16:00:00,40.12
11/27/2020 13:00:00,40.15
11/30/2020 16:00:00,40.15
12/1/2020 16:00:00,40.44
12/2/2020 16:00:00,40.12
12/3/2020 16:00:00,40.25
12/4/2020 16:00:00,40.63
12/7/2020 16:00:00,40.43
12/8/2020 16:00:00,40.7
12/9/2020 16:00:00,40.53
12/10/2020 16:00:00,40.41
12/11/2020 16:00:00,40.45
12/14/2020 16:00:00,40.26
12/15/2020 16:00:00,40.45
12/16/2020 16:00:00,40.51
12/17/2020 16:00:00,40.74
12/18/2020 16:00:00,40.59
12/21/2020 16:00:00,40.16
12/22/2020 16:00:00,39.87
12/23/2020 16:00:00,40.02
12/24/2020 13:00:00,40.25
12/28/2020 16:00:00,40.52
12/29/2020 16:00:00,40.38
12/30/2020 16:00:00,40.39
12/31/2020 16:00:00,40.68
1/4/2021 16:00:00,40.24
1/5/2021 16:00:00,40.29
1/6/2021 16:00:00,40.42
1/7/2021 16:00:00,40.27
1/8/2021 16:00:00,40.42
1/11/2021 16:00:00,40.1
1/12/2021 16:00:00,40.04
1/13/2021 16:00:00,40.09
1/14/2021 16:00:00,39.89
1/15/2021 16:00:00,39.75
1/19/2021 16:00:00,39.6
1/20/2021 16:00:00,39.75
1/21/2021 16:00:00,39.61
1/22/2021 16:00:00,39.52
1/25/2021 16:00:00,39.96
1/26/2021 16:00:00,40.37
1/27/2021 16:00:00,39.7
1/28/2021 16:00:00,39.79
1/29/2021 16:00:00,39.04
2/1/2021 16:00:00,39.07
2/2/2021 16:00:00,39.32
2/3/2021 16:00:00,39.44
2/4/2021 16:00:00,39.76
2/5/2021 16:00:00,40.13
2/8/2021 16:00:00,40.4
2/9/2021 16:00:00,40.35
2/10/2021 16:00:00,40.33
2/11/2021 16:00:00,40.17
2/12/2021 16:00:00,40.24
2/16/2021 16:00:00,40.14
2/17/2021 16:00:00,40.3
2/18/2021 16:00:00,40.14
2/19/2021 16:00:00,39.71
2/22/2021 16:00:00,39.74
2/23/2021 16:00:00,39.75
2/24/2021 16:00:00,39.76
2/25/2021 16:00:00,39.31
2/26/2021 16:00:00,38.73
3/1/2021 16:00:00,39.13
3/2/2021 16:00:00,39.08
3/3/2021 16:00:00,38.85
3/4/2021 16:00:00,38.68
3/5/2021 16:00:00,39.57
3/8/2021 16:00:00,39.73
3/9/2021 16:00:00,39.75
3/10/2021 16:00:00,40.33
3/11/2021 16:00:00,40.32
3/12/2021 16:00:00,40.6
3/15/2021 16:00:00,40.79
3/16/2021 16:00:00,40.75
3/17/2021 16:00:00,40.72
3/18/2021 16:00:00,40.46
3/19/2021 16:00:00,40.36
3/22/2021 16:00:00,40.72
3/23/2021 16:00:00,40.82
3/24/2021 16:00:00,40.62
3/25/2021 16:00:00,41.04
3/26/2021 16:00:00,41.74
3/29/2021 16:00:00,42.12
3/30/2021 16:00:00,41.74
3/31/2021 16:00:00,41.59
4/1/2021 16:00:00,41.47
4/5/2021 16:00:00,41.97
4/6/2021 16:00:00,42.12
4/7/2021 16:00:00,42.02
4/8/2021 16:00:00,42.1
4/9/2021 16:00:00,41.98
4/12/2021 16:00:00,42.2
4/13/2021 16:00:00,42.01
4/14/2021 16:00:00,41.97
4/15/2021 16:00:00,42.28
4/16/2021 16:00:00,42.56
4/19/2021 16:00:00,42.38
4/20/2021 16:00:00,42.58
4/21/2021 16:00:00,42.81
4/22/2021 16:00:00,42.5
4/23/2021 16:00:00,42.47
4/26/2021 16:00:00,42.02
4/27/2021 16:00:00,42
4/28/2021 16:00:00,41.99
4/29/2021 16:00:00,42.41
4/30/2021 16:00:00,42.4
5/3/2021 16:00:00,42.74
5/4/2021 16:00:00,42.53
5/5/2021 16:00:00,42.48
5/6/2021 16:00:00,43.05
5/7/2021 16:00:00,43.11
5/10/2021 16:00:00,43.41
5/11/2021 16:00:00,42.99
5/12/2021 16:00:00,42.41
5/13/2021 16:00:00,43.03
5/14/2021 16:00:00,43.26
5/17/2021 16:00:00,43.19
5/18/2021 16:00:00,43.06
5/19/2021 16:00:00,42.9
5/20/2021 16:00:00,43.21
5/21/2021 16:00:00,43.22
5/24/2021 16:00:00,43.33
5/25/2021 16:00:00,43.38
5/26/2021 16:00:00,43.31
5/27/2021 16:00:00,43.08
5/28/2021 16:00:00,43.15
6/1/2021 16:00:00,43.07
6/2/2021 16:00:00,43.27
6/3/2021 16:00:00,43.48
6/4/2021 16:00:00,43.59
6/7/2021 16:00:00,43.59
6/8/2021 16:00:00,43.28
6/9/2021 16:00:00,43
6/10/2021 16:00:00,43.22
6/11/2021 16:00:00,43.29
6/14/2021 16:00:00,43.24
6/15/2021 16:00:00,43.07
6/16/2021 16:00:00,42.55
6/17/2021 16:00:00,42.6
6/18/2021 16:00:00,41.61
6/21/2021 16:00:00,42.12
6/22/2021 16:00:00,42.2
6/23/2021 16:00:00,41.99
6/24/2021 16:00:00,42.15
6/25/2021 16:00:00,42.5
6/28/2021 16:00:00,42.46
6/29/2021 16:00:00,42.3
6/30/2021 16:00:00,42.6
7/1/2021 16:00:00,42.44
7/2/2021 16:00:00,42.56
7/6/2021 16:00:00,42.33
7/7/2021 16:00:00,42.54
7/8/2021 16:00:00,42.44
7/9/2021 16:00:00,42.68
7/12/2021 16:00:00,42.6
7/13/2021 16:00:00,42.51
7/14/2021 16:00:00,42.82
7/15/2021 16:00:00,43.01
7/16/2021 16:00:00,43.03
7/19/2021 16:00:00,42.87
7/20/2021 16:00:00,42.98
7/21/2021 16:00:00,42.88
7/22/2021 16:00:00,42.77
7/23/2021 16:00:00,43.2
7/26/2021 16:00:00,43.3
7/27/2021 16:00:00,43.37
7/28/2021 16:00:00,43.04
7/29/2021 16:00:00,43.29
7/30/2021 16:00:00,43.3
8/2/2021 16:00:00,43.16
8/3/2021 16:00:00,43.35
8/4/2021 16:00:00,42.74
8/5/2021 16:00:00,43
8/6/2021 16:00:00,43.02
8/9/2021 16:00:00,43.19
8/10/2021 16:00:00,43.5
8/11/2021 16:00:00,43.64
8/12/2021 16:00:00,43.56
8/13/2021 16:00:00,43.91
8/16/2021 16:00:00,44.13
8/17/2021 16:00:00,44.16
8/18/2021 16:00:00,43.6
8/19/2021 16:00:00,43.89
8/20/2021 16:00:00,43.96
8/23/2021 16:00:00,43.89
8/24/2021 16:00:00,43.61
8/25/2021 16:00:00,43.55
8/26/2021 16:00:00,43.3
8/27/2021 16:00:00,43.52
8/30/2021 16:00:00,43.72
8/31/2021 16:00:00,43.81
9/1/2021 16:00:00,44.03
9/2/2021 16:00:00,44.21
9/3/2021 16:00:00,44.13
9/7/2021 16:00:00,43.67
9/8/2021 16:00:00,44
9/9/2021 16:00:00,43.67
9/10/2021 16:00:00,43.52
9/13/2021 16:00:00,43.63
9/14/2021 16:00:00,43.35
9/15/2021 16:00:00,43.54
9/16/2021 16:00:00,43.41
9/17/2021 16:00:00,42.99
9/20/2021 16:00:00,42.51
9/21/2021 16:00:00,42.48
9/22/2021 16:00:00,42.61
9/23/2021 16:00:00,42.78
9/24/2021 16:00:00,42.81
9/27/2021 16:00:00,42.69
9/28/2021 16:00:00,42.23
9/29/2021 16:00:00,42.6
9/30/2021 16:00:00,41.85
10/1/2021 16:00:00,41.98
10/4/2021 16:00:00,41.84
10/5/2021 16:00:00,42.05
10/6/2021 16:00:00,42.41
10/7/2021 16:00:00,42.59
10/8/2021 16:00:00,42.53
10/11/2021 16:00:00,42.5
10/12/2021 16:00:00,42.53
10/13/2021 16:00:00,42.6
10/14/2021 16:00:00,43.05
10/15/2021 16:00:00,42.91
10/18/2021 16:00:00,42.73
10/19/2021 16:00:00,42.78
10/20/2021 16:00:00,43
10/21/2021 16:00:00,43
10/22/2021 16:00:00,43.31
10/25/2021 16:00:00,43.34
10/26/2021 16:00:00,43.4
10/27/2021 16:00:00,43.14
10/28/2021 16:00:00,43.37
10/29/2021 16:00:00,43.34
11/1/2021 16:00:00,43.49
11/2/2021 16:00:00,43.71
11/3/2021 16:00:00,44.17
11/4/2021 16:00:00,44.2
11/5/2021 16:00:00,44.53
11/8/2021 16:00:00,44.14
11/9/2021 16:00:00,44.27
11/10/2021 16:00:00,44.34
11/11/2021 16:00:00,44.32
11/12/2021 16:00:00,44.38
11/15/2021 16:00:00,44.57
11/16/2021 16:00:00,44.34
11/17/2021 16:00:00,44.24
11/18/2021 16:00:00,44.08
11/19/2021 16:00:00,43.91
11/22/2021 16:00:00,44.28
11/23/2021 16:00:00,44.55
11/24/2021 16:00:00,44.38
11/26/2021 13:15:00,43.78
11/29/2021 16:00:00,43.9
11/30/2021 16:00:00,42.75
12/1/2021 16:00:00,42.47
12/2/2021 16:00:00,42.92
12/3/2021 16:00:00,43.39
12/6/2021 16:00:00,44.12
12/7/2021 16:00:00,44.29
12/8/2021 16:00:00,44.18
12/9/2021 16:00:00,44.14
12/10/2021 16:00:00,44.92
12/13/2021 16:00:00,45.38
12/14/2021 16:00:00,45.34
12/15/2021 16:00:00,45.87
12/16/2021 16:00:00,46.09
12/17/2021 16:00:00,45.21
12/20/2021 16:00:00,45.15
12/21/2021 16:00:00,45.2
12/22/2021 16:00:00,45.48
12/23/2021 16:00:00,45.58
12/27/2021 16:00:00,46.02
12/28/2021 16:00:00,46.29
12/29/2021 16:00:00,46.48
12/30/2021 16:00:00,46.37
12/31/2021 16:00:00,46.67
1/3/2022 16:00:00,46.7
1/4/2022 16:00:00,46.93
1/5/2022 16:00:00,46.86
1/6/2022 16:00:00,46.77
1/7/2022 16:00:00,46.88
1/10/2022 16:00:00,46.49
1/11/2022 16:00:00,46.48
1/12/2022 16:00:00,46.45
1/13/2022 16:00:00,46.59
1/14/2022 16:00:00,46.67
1/18/2022 16:00:00,45.97
1/19/2022 16:00:00,46.16
1/20/2022 16:00:00,45.79
1/21/2022 16:00:00,45.74
1/24/2022 16:00:00,45.71
1/25/2022 16:00:00,45.14
1/26/2022 16:00:00,44.75
1/27/2022 16:00:00,44.94
1/28/2022 16:00:00,45.49
1/31/2022 16:00:00,45.73
2/1/2022 16:00:00,45.72
2/2/2022 16:00:00,46.2
2/3/2022 16:00:00,46.14
2/4/2022 16:00:00,45.59
2/7/2022 16:00:00,45.69
2/8/2022 16:00:00,45.93
2/9/2022 16:00:00,45.98
2/10/2022 16:00:00,45.52
2/11/2022 16:00:00,45.43
2/14/2022 16:00:00,45.3
2/15/2022 16:00:00,45.42
2/16/2022 16:00:00,45.52
2/17/2022 16:00:00,45.82
2/18/2022 16:00:00,45.83
2/22/2022 16:00:00,45.45
2/23/2022 16:00:00,45.05
2/24/2022 16:00:00,44.36
2/25/2022 16:00:00,45.78
2/28/2022 16:00:00,45.29
3/1/2022 16:00:00,45
3/2/2022 16:00:00,45.48
3/3/2022 16:00:00,45.81
3/4/2022 16:00:00,45.81
3/7/2022 16:00:00,44.94
3/8/2022 16:00:00,43.78
3/9/2022 16:00:00,44.13
3/10/2022 16:00:00,43.78
3/11/2022 16:00:00,43.21
3/14/2022 16:00:00,43.41
3/15/2022 16:00:00,44.3
3/16/2022 16:00:00,44.52
3/17/2022 16:00:00,44.79
3/18/2022 16:00:00,44.75
3/21/2022 16:00:00,44.76
3/22/2022 16:00:00,45.05
3/23/2022 16:00:00,44.69
3/24/2022 16:00:00,44.96
3/25/2022 16:00:00,45.33
3/28/2022 16:00:00,45.48
3/29/2022 16:00:00,45.95
3/30/2022 16:00:00,45.95
3/31/2022 16:00:00,45.85
4/1/2022 16:00:00,46.38
4/4/2022 16:00:00,46.25
4/5/2022 16:00:00,46.21
4/6/2022 16:00:00,46.7
4/7/2022 16:00:00,47.22
4/8/2022 16:00:00,47.43
4/11/2022 16:00:00,47.27
4/12/2022 16:00:00,47.23
4/13/2022 16:00:00,47.58
4/14/2022 16:00:00,47.59
4/18/2022 16:00:00,47.21
4/19/2022 16:00:00,47.94
4/20/2022 16:00:00,48.6
4/21/2022 16:00:00,48.49
4/22/2022 16:00:00,47.73
4/25/2022 16:00:00,47.94
4/26/2022 16:00:00,47.13
4/27/2022 16:00:00,47.29
4/28/2022 16:00:00,47.94
4/29/2022 16:00:00,46.7
5/2/2022 16:00:00,46.2
5/3/2022 16:00:00,46.12
5/4/2022 16:00:00,47.01
5/5/2022 16:00:00,46.05
5/6/2022 16:00:00,46
5/9/2022 16:00:00,45.98
5/10/2022 16:00:00,45.65
5/11/2022 16:00:00,45.36
5/12/2022 16:00:00,45.41
5/13/2022 16:00:00,46.17
5/16/2022 16:00:00,46.3
5/17/2022 16:00:00,45.92
5/18/2022 16:00:00,43.06
5/19/2022 16:00:00,42.38
5/20/2022 16:00:00,42.38
5/23/2022 16:00:00,43.27
5/24/2022 16:00:00,43.83
5/25/2022 16:00:00,43.91
5/26/2022 16:00:00,44.45
5/27/2022 16:00:00,45
5/31/2022 16:00:00,44.7
6/1/2022 16:00:00,44.13
6/2/2022 16:00:00,44.75
6/3/2022 16:00:00,44.34
6/6/2022 16:00:00,44.36
6/7/2022 16:00:00,44.58
6/8/2022 16:00:00,44.06
6/9/2022 16:00:00,43.34
6/10/2022 16:00:00,43.15
6/13/2022 16:00:00,42.15
6/14/2022 16:00:00,41.71
6/15/2022 16:00:00,41.81
6/16/2022 16:00:00,41.47
6/17/2022 16:00:00,41.08
6/21/2022 16:00:00,42.12
6/22/2022 16:00:00,42.08
6/23/2022 16:00:00,42.86
6/24/2022 16:00:00,43.73
6/27/2022 16:00:00,43.69
6/28/2022 16:00:00,43.11
6/29/2022 16:00:00,43.3
6/30/2022 16:00:00,43.27
7/1/2022 16:00:00,43.86
7/5/2022 16:00:00,43.71
7/6/2022 16:00:00,43.79
7/7/2022 16:00:00,43.85
7/8/2022 16:00:00,43.74
7/11/2022 16:00:00,43.63
7/12/2022 16:00:00,43.52
7/13/2022 16:00:00,43.57
7/14/2022 16:00:00,43.57
7/15/2022 16:00:00,43.79
7/18/2022 16:00:00,43.4
7/19/2022 16:00:00,43.87
7/20/2022 16:00:00,43.67
7/21/2022 16:00:00,43.78
7/22/2022 16:00:00,44.01
7/25/2022 16:00:00,44.22
7/26/2022 16:00:00,44.01
7/27/2022 16:00:00,44.36
7/28/2022 16:00:00,45.04
7/29/2022 16:00:00,44.77
8/1/2022 16:00:00,45.31
8/2/2022 16:00:00,44.97
8/3/2022 16:00:00,45.28
8/4/2022 16:00:00,44.96
8/5/2022 16:00:00,44.91
8/8/2022 16:00:00,44.92
8/9/2022 16:00:00,44.79
8/10/2022 16:00:00,45.12
8/11/2022 16:00:00,45.06
8/12/2022 16:00:00,45.48
8/15/2022 16:00:00,45.96
8/16/2022 16:00:00,46.51
8/17/2022 16:00:00,46.34
8/18/2022 16:00:00,46.48
8/19/2022 16:00:00,46.31
8/22/2022 16:00:00,45.8
8/23/2022 16:00:00,45.6
8/24/2022 16:00:00,45.74
8/25/2022 16:00:00,45.98
8/26/2022 16:00:00,44.88
8/29/2022 16:00:00,44.82
8/30/2022 16:00:00,44.33
8/31/2022 16:00:00,44.08
9/1/2022 16:00:00,44.31
9/2/2022 16:00:00,43.7
9/6/2022 16:00:00,43.43
9/7/2022 16:00:00,44.19
9/8/2022 16:00:00,44.08
9/9/2022 16:00:00,44.58
9/12/2022 16:00:00,44.76
9/13/2022 16:00:00,43.25
9/14/2022 16:00:00,43.23
9/15/2022 16:00:00,42.88
9/16/2022 16:00:00,42.66
9/19/2022 16:00:00,42.92
9/20/2022 16:00:00,42.68
9/21/2022 16:00:00,42.53
9/22/2022 16:00:00,42.39
9/23/2022 16:00:00,41.62
