Date,Close
4/12/2017 16:00:00,36.8
4/13/2017 16:00:00,36.7
4/17/2017 16:00:00,37.09
4/18/2017 16:00:00,37.17
4/19/2017 16:00:00,37.31
4/20/2017 16:00:00,37.45
4/21/2017 16:00:00,37.52
4/24/2017 16:00:00,37.72
4/25/2017 16:00:00,37.9
4/26/2017 16:00:00,38.27
4/27/2017 16:00:00,38.24
4/28/2017 16:00:00,37.81
5/1/2017 16:00:00,37.63
5/2/2017 16:00:00,37.58
5/3/2017 16:00:00,37.47
5/4/2017 16:00:00,37.55
5/5/2017 16:00:00,37.8
5/8/2017 16:00:00,37.71
5/9/2017 16:00:00,38.07
5/10/2017 16:00:00,38.1
5/11/2017 16:00:00,37.96
5/12/2017 16:00:00,37.62
5/15/2017 16:00:00,38.02
5/16/2017 16:00:00,37.96
5/17/2017 16:00:00,37.32
5/18/2017 16:00:00,37.34
5/19/2017 16:00:00,37.74
5/22/2017 16:00:00,37.89
5/23/2017 16:00:00,37.63
5/24/2017 16:00:00,37.76
5/25/2017 16:00:00,37.65
5/26/2017 16:00:00,37.51
5/30/2017 16:00:00,37.44
5/31/2017 16:00:00,37.49
6/1/2017 16:00:00,37.9
6/2/2017 16:00:00,38.26
6/5/2017 16:00:00,38.01
6/6/2017 16:00:00,37.74
6/7/2017 16:00:00,37.8
6/8/2017 16:00:00,37.87
6/9/2017 16:00:00,38.04
6/12/2017 16:00:00,38.28
6/13/2017 16:00:00,38.7
6/14/2017 16:00:00,38.96
6/15/2017 16:00:00,38.7
6/16/2017 16:00:00,38.5
6/19/2017 16:00:00,38.9
6/20/2017 16:00:00,38.74
6/21/2017 16:00:00,38.62
6/22/2017 16:00:00,38.51
6/23/2017 16:00:00,38.26
6/26/2017 16:00:00,38.51
6/27/2017 16:00:00,38.19
6/28/2017 16:00:00,38.61
6/29/2017 16:00:00,38.09
6/30/2017 16:00:00,38.53
7/3/2017 16:00:00,38.53
7/5/2017 16:00:00,38.58
7/6/2017 16:00:00,38.06
7/7/2017 16:00:00,38.63
7/10/2017 16:00:00,38.74
7/11/2017 16:00:00,38.46
7/12/2017 16:00:00,38.63
7/13/2017 16:00:00,38.81
7/14/2017 16:00:00,38.84
7/17/2017 16:00:00,38.85
7/18/2017 16:00:00,38.6
7/19/2017 16:00:00,38.93
7/20/2017 16:00:00,38.46
7/21/2017 16:00:00,38.68
7/24/2017 16:00:00,38.47
7/25/2017 16:00:00,38.65
7/26/2017 16:00:00,38.64
7/27/2017 16:00:00,38.7
7/28/2017 16:00:00,38.41
7/31/2017 16:00:00,38.35
8/1/2017 16:00:00,38.69
8/2/2017 16:00:00,38.67
8/3/2017 16:00:00,38.55
8/4/2017 16:00:00,38.85
8/7/2017 16:00:00,38.98
8/8/2017 16:00:00,38.92
8/9/2017 16:00:00,38.75
8/10/2017 16:00:00,37.94
8/11/2017 16:00:00,38.13
8/14/2017 16:00:00,38.57
8/15/2017 16:00:00,38.22
8/16/2017 16:00:00,38.39
8/17/2017 16:00:00,37.77
8/18/2017 16:00:00,37.44
8/21/2017 16:00:00,37.52
8/22/2017 16:00:00,37.66
8/23/2017 16:00:00,37.33
8/24/2017 16:00:00,37.23
8/25/2017 16:00:00,37.51
8/28/2017 16:00:00,37.51
8/29/2017 16:00:00,37.46
8/30/2017 16:00:00,37.74
8/31/2017 16:00:00,38.18
9/1/2017 16:00:00,38.36
9/5/2017 16:00:00,38.24
9/6/2017 16:00:00,38.4
9/7/2017 16:00:00,38.31
9/8/2017 16:00:00,38.85
9/11/2017 16:00:00,38.88
9/12/2017 16:00:00,39.47
9/13/2017 16:00:00,39.03
9/14/2017 16:00:00,38.89
9/15/2017 16:00:00,38.77
9/18/2017 16:00:00,38.68
9/19/2017 16:00:00,38.7
9/20/2017 16:00:00,38.37
9/21/2017 16:00:00,38.38
9/22/2017 16:00:00,38.47
9/25/2017 16:00:00,38.65
9/26/2017 16:00:00,38.99
9/27/2017 16:00:00,39.3
9/28/2017 16:00:00,39.59
9/29/2017 16:00:00,39.82
10/2/2017 16:00:00,40.04
10/3/2017 16:00:00,40.33
10/4/2017 16:00:00,40.56
10/5/2017 16:00:00,40.44
10/6/2017 16:00:00,40.49
10/9/2017 16:00:00,40.43
10/10/2017 16:00:00,40.36
10/11/2017 16:00:00,40.39
10/12/2017 16:00:00,40.31
10/13/2017 16:00:00,40.3
10/16/2017 16:00:00,40.29
10/17/2017 16:00:00,40.28
10/18/2017 16:00:00,40.28
10/19/2017 16:00:00,40.72
10/20/2017 16:00:00,41.19
10/23/2017 16:00:00,41.23
10/24/2017 16:00:00,41.44
10/25/2017 16:00:00,40.84
10/26/2017 16:00:00,41.17
10/27/2017 16:00:00,41.18
10/30/2017 16:00:00,41.1
10/31/2017 16:00:00,41.36
11/1/2017 16:00:00,41.45
11/2/2017 16:00:00,40.42
11/3/2017 16:00:00,40.41
11/6/2017 16:00:00,40.7
11/7/2017 16:00:00,40.51
11/8/2017 16:00:00,40.96
11/9/2017 16:00:00,40.83
11/10/2017 16:00:00,40.85
11/13/2017 16:00:00,41
11/14/2017 16:00:00,41.3
11/15/2017 16:00:00,41.03
11/16/2017 16:00:00,41.47
11/17/2017 16:00:00,41.56
11/20/2017 16:00:00,41.79
11/21/2017 16:00:00,42.17
11/22/2017 16:00:00,42.19
11/24/2017 16:00:00,42.23
11/27/2017 16:00:00,42.19
11/28/2017 16:00:00,42.99
11/29/2017 16:00:00,43.57
11/30/2017 16:00:00,43.83
12/1/2017 16:00:00,43.64
12/4/2017 16:00:00,44.14
12/5/2017 16:00:00,43.42
12/6/2017 16:00:00,42.96
12/7/2017 16:00:00,43.29
12/8/2017 16:00:00,43.61
12/11/2017 16:00:00,43.33
12/12/2017 16:00:00,43.21
12/13/2017 16:00:00,43.36
12/14/2017 16:00:00,43.04
12/15/2017 16:00:00,43.28
12/18/2017 16:00:00,43.97
12/19/2017 16:00:00,43.83
12/20/2017 16:00:00,44.19
12/21/2017 16:00:00,44.24
12/22/2017 16:00:00,44.15
12/26/2017 16:00:00,44.37
12/27/2017 16:00:00,44.38
12/28/2017 16:00:00,44.55
12/29/2017 16:00:00,44.26
1/2/2018 16:00:00,44.45
1/3/2018 16:00:00,45.13
1/4/2018 16:00:00,45.02
1/5/2018 16:00:00,45.42
1/8/2018 16:00:00,45.59
1/9/2018 16:00:00,45.55
1/10/2018 16:00:00,45.02
1/11/2018 16:00:00,45.85
1/12/2018 16:00:00,46.21
1/16/2018 16:00:00,45.67
1/17/2018 16:00:00,46.3
1/18/2018 16:00:00,46.07
1/19/2018 16:00:00,46.58
1/22/2018 16:00:00,46.75
1/23/2018 16:00:00,46.74
1/24/2018 16:00:00,46.73
1/25/2018 16:00:00,46.25
1/26/2018 16:00:00,46.31
1/29/2018 16:00:00,45.42
1/30/2018 16:00:00,45.04
1/31/2018 16:00:00,44.75
2/1/2018 16:00:00,44.45
2/2/2018 16:00:00,43.17
2/5/2018 16:00:00,41.47
2/6/2018 16:00:00,42.59
2/7/2018 16:00:00,42.65
2/8/2018 16:00:00,41
2/9/2018 16:00:00,41.22
2/12/2018 16:00:00,41.87
2/13/2018 16:00:00,41.81
2/14/2018 16:00:00,42.51
2/15/2018 16:00:00,42.75
2/16/2018 16:00:00,42.94
2/20/2018 16:00:00,42.41
2/21/2018 16:00:00,42.26
2/22/2018 16:00:00,42.11
2/23/2018 16:00:00,42.48
2/26/2018 16:00:00,42.44
2/27/2018 16:00:00,41.49
2/28/2018 16:00:00,40.54
3/1/2018 16:00:00,40.15
3/2/2018 16:00:00,40.26
3/5/2018 16:00:00,40.7
3/6/2018 16:00:00,41.36
3/7/2018 16:00:00,41.2
3/8/2018 16:00:00,41.2
3/9/2018 16:00:00,42.04
3/12/2018 16:00:00,42.09
3/13/2018 16:00:00,42.17
3/14/2018 16:00:00,41.68
3/15/2018 16:00:00,41.32
3/16/2018 16:00:00,41.54
3/19/2018 16:00:00,41.17
3/20/2018 16:00:00,40.99
3/21/2018 16:00:00,41.43
3/22/2018 16:00:00,40.59
3/23/2018 16:00:00,39.89
3/26/2018 16:00:00,40.93
3/27/2018 16:00:00,40.31
3/28/2018 16:00:00,40.23
3/29/2018 16:00:00,40.79
4/2/2018 16:00:00,39.5
4/3/2018 16:00:00,40.04
4/4/2018 16:00:00,41.36
4/5/2018 16:00:00,41.76
4/6/2018 16:00:00,40.81
4/9/2018 16:00:00,40.48
4/10/2018 16:00:00,40.87
4/11/2018 16:00:00,40.6
4/12/2018 16:00:00,40.06
4/13/2018 16:00:00,39.99
4/16/2018 16:00:00,40.36
4/17/2018 16:00:00,40.71
4/18/2018 16:00:00,40.95
4/19/2018 16:00:00,39.93
4/20/2018 16:00:00,39.48
4/23/2018 16:00:00,39.6
4/24/2018 16:00:00,39.1
4/25/2018 16:00:00,39.33
4/26/2018 16:00:00,39.67
4/27/2018 16:00:00,39.76
4/30/2018 16:00:00,38.96
5/1/2018 16:00:00,39.47
5/2/2018 16:00:00,39.02
5/3/2018 16:00:00,39.12
5/4/2018 16:00:00,39.57
5/7/2018 16:00:00,39.59
5/8/2018 16:00:00,39.68
5/9/2018 16:00:00,39.25
5/10/2018 16:00:00,39.53
5/11/2018 16:00:00,39.73
5/14/2018 16:00:00,39.62
5/15/2018 16:00:00,38.79
5/16/2018 16:00:00,38.98
5/17/2018 16:00:00,39.32
5/18/2018 16:00:00,39.67
5/21/2018 16:00:00,39.83
5/22/2018 16:00:00,39.04
5/23/2018 16:00:00,39.52
5/24/2018 16:00:00,39.5
5/25/2018 16:00:00,39.87
5/29/2018 16:00:00,39.88
5/30/2018 16:00:00,39.92
5/31/2018 16:00:00,39.28
6/1/2018 16:00:00,39.38
6/4/2018 16:00:00,39.85
6/5/2018 16:00:00,40.11
6/6/2018 16:00:00,40.36
6/7/2018 16:00:00,40.56
6/8/2018 16:00:00,41.33
6/11/2018 16:00:00,41.39
6/12/2018 16:00:00,41.88
6/13/2018 16:00:00,40.86
6/14/2018 16:00:00,41
6/15/2018 16:00:00,40.88
6/18/2018 16:00:00,40.51
6/19/2018 16:00:00,40.42
6/20/2018 16:00:00,40.5
6/21/2018 16:00:00,40.09
6/22/2018 16:00:00,39.85
6/25/2018 16:00:00,39.36
6/26/2018 16:00:00,39.67
6/27/2018 16:00:00,39.23
6/28/2018 16:00:00,39.23
6/29/2018 16:00:00,39.55
7/2/2018 16:00:00,39.52
7/3/2018 13:00:00,39.64
7/5/2018 16:00:00,40.13
7/6/2018 16:00:00,40.24
7/9/2018 16:00:00,40.78
7/10/2018 16:00:00,40.71
7/11/2018 16:00:00,40.36
7/12/2018 16:00:00,40.49
7/13/2018 16:00:00,40.72
7/16/2018 16:00:00,40.55
7/17/2018 16:00:00,41.14
7/18/2018 16:00:00,41.08
7/19/2018 16:00:00,41.46
7/20/2018 16:00:00,41
7/23/2018 16:00:00,40.55
7/24/2018 16:00:00,39.85
7/25/2018 16:00:00,39.11
7/26/2018 16:00:00,39.37
7/27/2018 16:00:00,39.17
7/30/2018 16:00:00,39.14
7/31/2018 16:00:00,39.62
8/1/2018 16:00:00,39.38
8/2/2018 16:00:00,39.37
8/3/2018 16:00:00,39.49
8/6/2018 16:00:00,39.59
8/7/2018 16:00:00,39.97
8/8/2018 16:00:00,39.73
8/9/2018 16:00:00,39.84
8/10/2018 16:00:00,39.33
8/13/2018 16:00:00,38.63
8/14/2018 16:00:00,39.05
8/15/2018 16:00:00,39.05
8/16/2018 16:00:00,39.24
8/17/2018 16:00:00,39.47
8/20/2018 16:00:00,39.6
8/21/2018 16:00:00,40.62
8/22/2018 16:00:00,40.49
8/23/2018 16:00:00,40.47
8/24/2018 16:00:00,40.39
8/27/2018 16:00:00,40.63
8/28/2018 16:00:00,40.45
8/29/2018 16:00:00,40.33
8/30/2018 16:00:00,39.99
8/31/2018 16:00:00,40.02
9/4/2018 16:00:00,40.15
9/5/2018 16:00:00,40.48
9/6/2018 16:00:00,40.36
9/7/2018 16:00:00,40
9/10/2018 16:00:00,40.31
9/11/2018 16:00:00,40.45
9/12/2018 16:00:00,40.63
9/13/2018 16:00:00,40.23
9/14/2018 16:00:00,40.37
9/17/2018 16:00:00,40.09
9/18/2018 16:00:00,40.24
9/19/2018 16:00:00,40.22
9/20/2018 16:00:00,40.1
9/21/2018 16:00:00,39.91
9/24/2018 16:00:00,39.39
9/25/2018 16:00:00,39.31
9/26/2018 16:00:00,38.96
9/27/2018 16:00:00,38.67
9/28/2018 16:00:00,38.44
10/1/2018 16:00:00,38.3
10/2/2018 16:00:00,38.08
10/3/2018 16:00:00,37.94
10/4/2018 16:00:00,37.46
10/5/2018 16:00:00,37.18
10/8/2018 16:00:00,37.27
10/9/2018 16:00:00,36.2
10/10/2018 16:00:00,35.54
10/11/2018 16:00:00,34.98
10/12/2018 16:00:00,34.86
10/15/2018 16:00:00,34.85
10/16/2018 16:00:00,35.63
10/17/2018 16:00:00,34.95
10/18/2018 16:00:00,34.2
10/19/2018 16:00:00,33.63
10/22/2018 16:00:00,33.27
10/23/2018 16:00:00,33.81
10/24/2018 16:00:00,32.64
10/25/2018 16:00:00,33.59
10/26/2018 16:00:00,32.59
10/29/2018 16:00:00,32.18
10/30/2018 16:00:00,33.8
10/31/2018 16:00:00,33.99
11/1/2018 16:00:00,35.11
11/2/2018 16:00:00,34.96
11/5/2018 16:00:00,35.33
11/6/2018 16:00:00,35.23
11/7/2018 16:00:00,35.45
11/8/2018 16:00:00,35.05
11/9/2018 16:00:00,34.65
11/12/2018 16:00:00,34.21
11/13/2018 16:00:00,34.63
11/14/2018 16:00:00,34.27
11/15/2018 16:00:00,33.97
11/16/2018 16:00:00,34.21
11/19/2018 16:00:00,34.09
11/20/2018 16:00:00,33.96
11/21/2018 16:00:00,34.42
11/23/2018 13:00:00,34.53
11/26/2018 16:00:00,34.88
11/27/2018 16:00:00,34.83
11/28/2018 16:00:00,35.69
11/29/2018 16:00:00,35.42
11/30/2018 16:00:00,35.51
12/3/2018 16:00:00,36.07
12/4/2018 16:00:00,34.39
12/6/2018 16:00:00,34.69
12/7/2018 16:00:00,34.26
12/10/2018 16:00:00,33.68
12/11/2018 16:00:00,33.43
12/12/2018 16:00:00,33.85
12/13/2018 16:00:00,33.52
12/14/2018 16:00:00,33.14
12/17/2018 16:00:00,32.72
12/18/2018 16:00:00,33.17
12/19/2018 16:00:00,32.76
12/20/2018 16:00:00,32.41
12/21/2018 16:00:00,31.44
12/24/2018 13:00:00,30.74
12/26/2018 16:00:00,32.2
12/27/2018 16:00:00,32.41
12/28/2018 16:00:00,32.37
12/31/2018 16:00:00,32.52
1/2/2019 16:00:00,32.81
1/3/2019 16:00:00,32.41
1/4/2019 16:00:00,33.66
1/7/2019 16:00:00,34.42
1/8/2019 16:00:00,34.69
1/9/2019 16:00:00,35.42
1/10/2019 16:00:00,35.34
1/11/2019 16:00:00,35.39
1/14/2019 16:00:00,35.14
1/15/2019 16:00:00,35.07
1/16/2019 16:00:00,34.72
1/17/2019 16:00:00,34.96
1/18/2019 16:00:00,35.28
1/22/2019 16:00:00,34.67
1/23/2019 16:00:00,34.53
1/24/2019 16:00:00,35.03
1/25/2019 16:00:00,35.22
1/28/2019 16:00:00,35.35
1/29/2019 16:00:00,35.74
1/30/2019 16:00:00,36.03
1/31/2019 16:00:00,36.68
2/1/2019 16:00:00,36.59
2/4/2019 16:00:00,36.82
2/5/2019 16:00:00,37.02
2/6/2019 16:00:00,36.64
2/7/2019 16:00:00,36.96
2/8/2019 16:00:00,37.01
2/11/2019 16:00:00,37.2
2/12/2019 16:00:00,38.51
2/13/2019 16:00:00,38.36
2/14/2019 16:00:00,38.29
2/15/2019 16:00:00,38.68
2/19/2019 16:00:00,38.87
2/20/2019 16:00:00,38.72
2/21/2019 16:00:00,38.88
2/22/2019 16:00:00,39.21
2/25/2019 16:00:00,39.05
2/26/2019 16:00:00,38.84
2/27/2019 16:00:00,38.85
2/28/2019 16:00:00,38.37
3/1/2019 16:00:00,38.62
3/4/2019 16:00:00,38.89
3/5/2019 16:00:00,38.38
3/6/2019 16:00:00,38.08
3/7/2019 16:00:00,38.08
3/8/2019 16:00:00,38.08
3/11/2019 16:00:00,38.48
3/12/2019 16:00:00,38.53
3/13/2019 16:00:00,38.36
3/14/2019 16:00:00,38.15
3/15/2019 16:00:00,37.97
3/18/2019 16:00:00,38.21
3/19/2019 16:00:00,37.8
3/20/2019 16:00:00,37.57
3/21/2019 16:00:00,38.32
3/22/2019 16:00:00,37.68
3/25/2019 16:00:00,38.17
3/26/2019 16:00:00,38.2
3/27/2019 16:00:00,38.57
3/28/2019 16:00:00,38.56
3/29/2019 16:00:00,38.55
4/1/2019 16:00:00,38.93
4/2/2019 16:00:00,38.91
4/3/2019 16:00:00,39.2
4/4/2019 16:00:00,39.75
4/5/2019 16:00:00,40.33
4/8/2019 16:00:00,40.39
4/9/2019 16:00:00,39.81
4/10/2019 16:00:00,40.2
4/11/2019 16:00:00,40.47
4/12/2019 16:00:00,40.59
4/15/2019 16:00:00,40.63
4/16/2019 16:00:00,40.83
4/17/2019 16:00:00,40.88
4/18/2019 16:00:00,41.08
4/22/2019 16:00:00,40.77
4/23/2019 16:00:00,41.23
4/24/2019 16:00:00,40.87
4/25/2019 16:00:00,40.26
4/26/2019 16:00:00,40.48
4/29/2019 16:00:00,40.73
4/30/2019 16:00:00,40.66
5/1/2019 16:00:00,40.6
5/2/2019 16:00:00,41.02
5/3/2019 16:00:00,41.54
5/6/2019 16:00:00,41.22
5/7/2019 16:00:00,40.52
5/8/2019 16:00:00,40.23
5/9/2019 16:00:00,40.28
5/10/2019 16:00:00,40.42
5/13/2019 16:00:00,39.52
5/14/2019 16:00:00,40.09
5/15/2019 16:00:00,40.2
5/16/2019 16:00:00,40.5
5/17/2019 16:00:00,40.04
5/20/2019 16:00:00,39.65
5/21/2019 16:00:00,40.38
5/22/2019 16:00:00,39.8
5/23/2019 16:00:00,39.26
5/24/2019 16:00:00,39.77
5/28/2019 16:00:00,39.18
5/29/2019 16:00:00,38.67
5/30/2019 16:00:00,38.94
5/31/2019 16:00:00,38.36
6/3/2019 16:00:00,38.91
6/4/2019 16:00:00,40.08
6/5/2019 16:00:00,40.32
6/6/2019 16:00:00,40.43
6/7/2019 16:00:00,40.68
6/10/2019 16:00:00,40.86
6/11/2019 16:00:00,40.69
6/12/2019 16:00:00,40.65
6/13/2019 16:00:00,41.34
6/14/2019 16:00:00,41.47
6/17/2019 16:00:00,41.17
6/18/2019 16:00:00,41.36
6/19/2019 16:00:00,41.13
6/20/2019 16:00:00,41.6
6/21/2019 16:00:00,41.1
6/24/2019 16:00:00,40.97
6/25/2019 16:00:00,40.48
6/26/2019 16:00:00,40.58
6/27/2019 16:00:00,41.2
6/28/2019 16:00:00,41.68
7/1/2019 16:00:00,42.02
7/2/2019 16:00:00,42.02
7/3/2019 13:00:00,42.34
7/5/2019 16:00:00,42.07
7/8/2019 16:00:00,41.92
7/9/2019 16:00:00,41.63
7/10/2019 16:00:00,41.8
7/11/2019 16:00:00,41.75
7/12/2019 16:00:00,42.52
7/15/2019 16:00:00,42.47
7/16/2019 16:00:00,42.82
7/17/2019 16:00:00,42.42
7/18/2019 16:00:00,42.37
7/19/2019 16:00:00,41.97
7/22/2019 16:00:00,41.7
7/23/2019 16:00:00,41.48
7/24/2019 16:00:00,41.68
7/25/2019 16:00:00,41.98
7/26/2019 16:00:00,41.66
7/29/2019 16:00:00,41.22
7/30/2019 16:00:00,41.99
7/31/2019 16:00:00,41.65
8/1/2019 16:00:00,41.11
8/2/2019 16:00:00,40.9
8/5/2019 16:00:00,40.14
8/6/2019 16:00:00,40.7
8/7/2019 16:00:00,41.04
8/8/2019 16:00:00,41.63
8/9/2019 16:00:00,41.1
8/12/2019 16:00:00,40.56
8/13/2019 16:00:00,41.16
8/14/2019 16:00:00,40.05
8/15/2019 16:00:00,40.05
8/16/2019 16:00:00,40.61
8/19/2019 16:00:00,41.25
8/20/2019 16:00:00,41.44
8/21/2019 16:00:00,42.05
8/22/2019 16:00:00,42.13
8/23/2019 16:00:00,40.94
8/26/2019 16:00:00,41.18
8/27/2019 16:00:00,40.93
8/28/2019 16:00:00,41.38
8/29/2019 16:00:00,41.86
8/30/2019 16:00:00,42.05
9/3/2019 16:00:00,41.28
9/4/2019 16:00:00,41.84
9/5/2019 16:00:00,42.3
9/6/2019 16:00:00,42.41
9/9/2019 16:00:00,42.79
9/10/2019 16:00:00,43.06
9/11/2019 16:00:00,43.66
9/12/2019 16:00:00,43.67
9/13/2019 16:00:00,43.62
9/16/2019 16:00:00,43.3
9/17/2019 16:00:00,43.39
9/18/2019 16:00:00,43.41
9/19/2019 16:00:00,43.34
9/20/2019 16:00:00,43.07
9/23/2019 16:00:00,43.12
9/24/2019 16:00:00,43.05
9/25/2019 16:00:00,43.48
9/26/2019 16:00:00,43.65
9/27/2019 16:00:00,43.54
9/30/2019 16:00:00,44.08
10/1/2019 16:00:00,43.47
10/2/2019 16:00:00,42.76
10/3/2019 16:00:00,42.9
10/4/2019 16:00:00,43.59
10/7/2019 16:00:00,43.45
10/8/2019 16:00:00,43.01
10/9/2019 16:00:00,43.16
10/10/2019 16:00:00,43.35
10/11/2019 16:00:00,43.95
10/14/2019 16:00:00,43.96
10/15/2019 16:00:00,44.48
10/16/2019 16:00:00,44.84
10/17/2019 16:00:00,45.26
10/18/2019 16:00:00,45.42
10/21/2019 16:00:00,45.4
10/22/2019 16:00:00,45.57
10/23/2019 16:00:00,45.39
10/24/2019 16:00:00,45.75
10/25/2019 16:00:00,46
10/28/2019 16:00:00,45.68
10/29/2019 16:00:00,45.43
10/30/2019 16:00:00,45.56
10/31/2019 16:00:00,45.53
11/1/2019 16:00:00,46.07
11/4/2019 16:00:00,45.71
11/5/2019 16:00:00,45.45
11/6/2019 16:00:00,45.68
11/7/2019 16:00:00,45.17
11/8/2019 16:00:00,45.22
11/11/2019 16:00:00,45.59
11/12/2019 16:00:00,45.74
11/13/2019 16:00:00,45.78
11/14/2019 16:00:00,45.97
11/15/2019 16:00:00,45.68
11/18/2019 16:00:00,45.88
11/19/2019 16:00:00,45.38
11/20/2019 16:00:00,45.39
11/21/2019 16:00:00,45.09
11/22/2019 16:00:00,45.24
11/25/2019 16:00:00,45.73
11/26/2019 16:00:00,46.42
11/27/2019 16:00:00,46.3
11/29/2019 13:00:00,45.92
12/2/2019 16:00:00,45.3
12/3/2019 16:00:00,44.95
12/4/2019 16:00:00,45.34
12/5/2019 16:00:00,45.79
12/6/2019 16:00:00,45.99
12/9/2019 16:00:00,45.87
12/10/2019 16:00:00,45.6
12/11/2019 16:00:00,46
12/12/2019 16:00:00,45.92
12/13/2019 16:00:00,45.79
12/16/2019 16:00:00,45.89
12/17/2019 16:00:00,45.79
12/18/2019 16:00:00,45.58
12/19/2019 16:00:00,45.4
12/20/2019 16:00:00,45.76
12/23/2019 16:00:00,45.41
12/24/2019 13:00:00,45.69
12/26/2019 16:00:00,45.64
12/27/2019 16:00:00,45.55
12/30/2019 16:00:00,45.44
12/31/2019 16:00:00,45.51
1/2/2020 16:00:00,45.65
1/3/2020 16:00:00,45.41
1/6/2020 16:00:00,45.75
1/7/2020 16:00:00,45.54
1/8/2020 16:00:00,45.98
1/9/2020 16:00:00,46.08
1/10/2020 16:00:00,46.14
1/13/2020 16:00:00,46.52
1/14/2020 16:00:00,46.69
1/15/2020 16:00:00,47.25
1/16/2020 16:00:00,47.61
1/17/2020 16:00:00,47.6
1/21/2020 16:00:00,47.98
1/22/2020 16:00:00,48.17
1/23/2020 16:00:00,48.74
1/24/2020 16:00:00,48.1
1/27/2020 16:00:00,47.71
1/28/2020 16:00:00,48.64
1/29/2020 16:00:00,48.2
1/30/2020 16:00:00,48.14
1/31/2020 16:00:00,46.98
2/3/2020 16:00:00,47.28
2/4/2020 16:00:00,47.5
2/5/2020 16:00:00,48.43
2/6/2020 16:00:00,48.23
2/7/2020 16:00:00,47.92
2/10/2020 16:00:00,48.36
2/11/2020 16:00:00,48.81
2/12/2020 16:00:00,49.04
2/13/2020 16:00:00,48.99
2/14/2020 16:00:00,49.21
2/18/2020 16:00:00,48.88
2/19/2020 16:00:00,48.92
2/20/2020 16:00:00,49.23
2/21/2020 16:00:00,48.97
2/24/2020 16:00:00,47.76
2/25/2020 16:00:00,46.07
2/26/2020 16:00:00,44.94
2/27/2020 16:00:00,43.81
2/28/2020 16:00:00,42.66
3/2/2020 16:00:00,44.19
3/3/2020 16:00:00,43.8
3/4/2020 16:00:00,45.97
3/5/2020 16:00:00,44.33
3/6/2020 16:00:00,43.17
3/9/2020 16:00:00,39.55
3/10/2020 16:00:00,41.06
3/11/2020 16:00:00,37.97
3/12/2020 16:00:00,33.66
3/13/2020 16:00:00,35.19
3/16/2020 16:00:00,28.72
3/17/2020 16:00:00,28.63
3/18/2020 16:00:00,25.7
3/19/2020 16:00:00,26.99
3/20/2020 16:00:00,25.6
3/23/2020 16:00:00,24.72
3/24/2020 16:00:00,28.54
3/25/2020 16:00:00,30.57
3/26/2020 16:00:00,31.92
3/27/2020 16:00:00,30.61
3/30/2020 16:00:00,30.81
3/31/2020 16:00:00,29.79
4/1/2020 16:00:00,27.34
4/2/2020 16:00:00,27.24
4/3/2020 16:00:00,26.48
4/6/2020 16:00:00,29.82
4/7/2020 16:00:00,30.58
4/8/2020 16:00:00,32.56
4/9/2020 16:00:00,33.8
4/13/2020 16:00:00,32.28
4/14/2020 16:00:00,33.18
4/15/2020 16:00:00,31.33
4/16/2020 16:00:00,31.24
4/17/2020 16:00:00,32.74
4/20/2020 16:00:00,31.69
4/21/2020 16:00:00,30.99
4/22/2020 16:00:00,31.33
4/23/2020 16:00:00,31.68
4/24/2020 16:00:00,32.66
4/27/2020 16:00:00,34.4
4/28/2020 16:00:00,35.73
4/29/2020 16:00:00,37.56
4/30/2020 16:00:00,36.05
5/1/2020 16:00:00,35.37
5/4/2020 16:00:00,35.54
5/5/2020 16:00:00,36.24
5/6/2020 16:00:00,36.1
5/7/2020 16:00:00,36.51
5/8/2020 16:00:00,37.94
5/11/2020 16:00:00,37.35
5/12/2020 16:00:00,36.06
5/13/2020 16:00:00,34.82
5/14/2020 16:00:00,35.58
5/15/2020 16:00:00,36.13
5/18/2020 16:00:00,39
5/19/2020 16:00:00,38.5
5/20/2020 16:00:00,38.87
5/21/2020 16:00:00,39.5
5/22/2020 16:00:00,39.97
5/26/2020 16:00:00,41.53
5/27/2020 16:00:00,43.31
5/28/2020 16:00:00,41.9
5/29/2020 16:00:00,42.15
6/1/2020 16:00:00,42.24
6/2/2020 16:00:00,42.88
6/3/2020 16:00:00,44.25
6/4/2020 16:00:00,43.98
6/5/2020 16:00:00,45.6
6/8/2020 16:00:00,45.69
6/9/2020 16:00:00,45.15
6/10/2020 16:00:00,44.61
6/11/2020 16:00:00,41.23
6/12/2020 16:00:00,41.96
6/15/2020 16:00:00,43.32
6/16/2020 16:00:00,44.52
6/17/2020 16:00:00,44.45
6/18/2020 16:00:00,43.82
6/19/2020 16:00:00,43.24
6/22/2020 16:00:00,43.58
6/23/2020 16:00:00,44.08
6/24/2020 16:00:00,42.51
6/25/2020 16:00:00,42.46
6/26/2020 16:00:00,41.78
6/29/2020 16:00:00,43.24
6/30/2020 16:00:00,43.9
7/1/2020 16:00:00,43.25
7/2/2020 16:00:00,43.44
7/6/2020 16:00:00,44.52
7/7/2020 16:00:00,44.12
7/8/2020 16:00:00,45.05
7/9/2020 16:00:00,43.9
7/10/2020 16:00:00,44.43
7/13/2020 16:00:00,43.81
7/14/2020 16:00:00,45.23
7/15/2020 16:00:00,46.45
7/16/2020 16:00:00,46.97
7/17/2020 16:00:00,47.06
7/20/2020 16:00:00,47.08
7/21/2020 16:00:00,47.19
